1,2,3
1,2,3
15,8,1
0,4371,87
0,0,65
1,2,3
1,0,1
14,4357,74
0,22,78
1,2,3
0,0,0
15,4373,133
0,6,20
1,2,3
0,0,0
15,4370,129
0,9,24
1,2,3
0,0,0
15,4374,137
0,5,16
1,2,3
0,0,0
15,4371,136
0,8,17
1,2,3
0,0,0
15,4374,140
0,5,13
1,2,3
0,0,0
15,4372,138
0,7,15
1,2,3
12,8,1
0,4060,81
0,0,61
1,2,3
1,0,1
11,4046,71
0,22,71
1,2,3
0,0,0
12,4063,131
0,5,12
1,2,3
0,0,0
12,4060,128
0,8,15
1,2,3
0,0,0
12,4065,136
0,3,7
1,2,3
0,0,0
12,4061,135
0,7,8
1,2,3
0,0,0
12,4064,137
0,4,6
1,2,3
0,0,0
12,4063,136
0,5,7
1,2,3
12,7,1
0,3743,79
0,0,56
1,2,3
1,0,1
11,3731,70
0,19,65
1,2,3
0,0,0
12,3746,125
0,4,11
1,2,3
0,0,0
12,3743,123
0,7,13
1,2,3
0,0,0
12,3748,129
0,2,7
1,2,3
0,0,0
12,3742,127
0,8,9
1,2,3
0,0,0
12,3744,129
0,6,7
1,2,3
0,0,0
12,3743,129
0,7,7
1,2,3
10,5,1
0,3431,77
0,0,49
1,2,3
1,0,1
9,3419,67
0,17,59
1,2,3
0,0,0
10,3434,117
0,2,10
1,2,3
0,0,0
10,3428,114
0,8,13
1,2,3
0,0,0
10,3433,122
0,3,5
1,2,3
0,0,0
10,3432,121
0,4,6
1,2,3
0,0,0
10,3436,126
0,0,1
1,2,3
0,0,0
10,3436,126
0,0,1
1,2,3
10,5,1
0,3110,76
0,0,46
1,2,3
1,0,1
9,3095,67
0,20,55
1,2,3
0,0,0
10,3112,113
0,3,10
1,2,3
0,0,0
10,3106,110
0,9,13
1,2,3
0,0,0
10,3112,118
0,3,5
1,2,3
0,0,0
10,3111,117
0,4,6
1,2,3
0,0,0
10,3115,122
0,0,1
1,2,3
0,0,0
10,3115,122
0,0,1
1,2,3
10,6,1
0,2802,66
0,0,38
1,2,3
1,1,1
9,2792,61
0,15,43
1,2,3
0,0,0
10,2804,96
0,4,9
1,2,3
0,0,0
10,2801,94
0,7,11
1,2,3
0,0,0
10,2806,99
0,2,6
1,2,3
0,0,0
10,2804,99
0,4,6
1,2,3
0,0,0
10,2808,104
0,0,1
1,2,3
0,0,0
10,2808,104
0,0,1
1,2,3
9,4,1
0,2490,63
0,0,31
1,2,3
1,1,1
8,2483,61
0,10,33
1,2,3
0,0,0
9,2491,86
0,3,9
1,2,3
0,0,0
9,2488,84
0,6,11
1,2,3
0,0,0
9,2492,89
0,2,6
1,2,3
0,0,0
9,2491,89
0,3,6
1,2,3
0,0,0
9,2494,94
0,0,1
1,2,3
0,0,0
9,2494,93
0,0,2
1,2,3
8,5,1
0,2177,59
0,0,23
1,2,3
2,0,1
6,2172,57
0,10,25
1,2,3
0,0,0
8,2181,78
0,1,5
1,2,3
0,0,0
8,2179,76
0,3,7
1,2,3
0,0,0
8,2182,81
0,0,2
1,2,3
0,0,0
8,2181,81
0,1,2
1,2,3
0,0,0
8,2182,82
0,0,1
1,2,3
0,0,0
8,2182,81
0,0,2
1,2,3
7,5,1
0,1864,52
0,0,20
1,2,3
2,0,1
5,1859,49
0,10,23
1,2,3
0,0,0
7,1868,67
0,1,6
1,2,3
0,0,0
7,1866,65
0,3,8
1,2,3
0,0,0
7,1868,71
0,1,2
1,2,3
0,0,0
7,1868,70
0,1,3
1,2,3
0,0,0
7,1869,71
0,0,2
1,2,3
0,0,0
7,1869,71
0,0,2
1,2,3
5,3,0
0,1556,44
0,0,16
1,2,3
0,0,0
5,1551,42
0,8,18
1,2,3
0,0,0
5,1558,54
0,1,6
1,2,3
0,0,0
5,1556,53
0,3,7
1,2,3
0,0,0
5,1558,58
0,1,2
1,2,3
0,0,0
5,1558,57
0,1,3
1,2,3
0,0,0
5,1559,58
0,0,2
1,2,3
0,0,0
5,1559,58
0,0,2
1,2,3
4,3,0
0,1246,37
0,0,9
1,2,3
0,0,0
4,1246,36
0,3,10
1,2,3
0,0,0
4,1248,41
0,1,5
1,2,3
0,0,0
4,1247,41
0,2,5
1,2,3
0,0,0
4,1248,43
0,1,3
1,2,3
0,0,0
4,1248,43
0,1,3
1,2,3
0,0,0
4,1248,44
0,1,2
1,2,3
0,0,0
4,1248,43
0,1,3
1,2,3
4,3,0
0,935,30
0,0,2
1,2,3
0,0,0
4,935,28
0,3,4
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,31
0,0,1
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
0,0,0
4,938,32
0,0,0
1,2,3
3,2,0
0,623,21
0,0,0
1,2,3
0,0,0
3,624,20
0,1,1
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
1,2,3
0,0,0
3,625,21
0,0,0
2,3
313,11
0,0
2,3
313,9
0,2
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
2,3
313,11
0,0
