1,2,3
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
13,10,0
0,1871,46
0,0,9
1,2,3
0,0,0
13,1874,42
0,7,13
1,2,3
0,0,0
13,1880,55
0,1,0
1,2,3
0,0,0
13,1878,51
0,3,4
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
0,0,0
13,1880,55
0,1,0
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
0,0,0
13,1881,55
0,0,0
1,2,3
12,9,0
0,1563,35
0,0,5
1,2,3
0,0,0
12,1570,33
0,2,7
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
0,0,0
12,1572,40
0,0,0
1,2,3
8,2,0
0,1257,27
0,0,5
1,2,3
0,0,0
8,1259,27
0,0,5
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
0,0,0
8,1259,32
0,0,0
1,2,3
8,0,0
0,942,20
0,0,4
1,2,3
0,0,0
8,942,20
0,0,4
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,941,24
0,1,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
0,0,0
8,942,24
0,0,0
1,2,3
7,1,0
0,625,14
0,0,2
1,2,3
0,0,0
7,626,14
0,0,2
1,2,3
0,1,0
7,625,16
0,0,0
1,2,3
0,0,0
7,626,16
0,0,0
1,2,3
0,0,0
7,626,16
0,0,0
1,2,3
0,0,0
7,626,16
0,0,0
1,2,3
0,0,0
7,626,16
0,0,0
1,2,3
0,0,0
7,626,16
0,0,0
1,2,3
3,3,0
0,308,8
0,0,2
1,2,3
0,0,0
3,310,8
0,1,2
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
1,2,3
0,0,0
3,311,10
0,0,0
