1,2,3
20,4387,131
0,0,9
1,2,3
0,0,0
20,4387,136
0,0,4
1,2,3
0,0,0
20,4387,134
0,0,6
1,2,3
17,6,1
0,4065,84
0,0,50
1,2,3
2,1,1
15,4048,71
0,22,63
1,2,3
0,0,0
17,4070,119
0,1,16
1,2,3
0,0,0
17,4067,117
0,4,18
1,2,3
0,0,0
17,4071,129
0,0,6
1,2,3
0,0,0
17,4069,125
0,2,10
1,2,3
0,0,0
17,4071,131
0,0,4
1,2,3
0,0,0
17,4071,129
0,0,6
1,2,3
15,5,1
0,3759,78
0,0,40
1,2,3
2,1,1
13,3744,65
0,19,53
1,2,3
0,0,0
15,3762,106
0,2,13
1,2,3
0,0,0
15,3760,105
0,4,14
1,2,3
0,0,0
15,3764,117
0,0,2
1,2,3
0,0,0
15,3764,115
0,0,4
1,2,3
0,0,0
15,3764,119
0,0,0
1,2,3
0,0,0
15,3764,118
0,0,1
1,2,3
14,8,0
0,3439,75
0,0,37
1,2,3
1,1,0
13,3430,63
0,16,49
1,2,3
0,0,0
13,3445,104
1,2,8
1,2,3
0,0,0
14,3445,102
0,2,10
1,2,3
0,0,0
14,3447,109
0,0,3
1,2,3
0,0,0
14,3445,107
0,2,5
1,2,3
0,0,0
14,3447,112
0,0,0
1,2,3
0,0,0
14,3447,111
0,0,1
1,2,3
13,9,0
0,3123,72
0,0,31
1,2,3
0,0,0
13,3114,62
0,18,41
1,2,3
0,0,0
13,3131,98
0,1,5
1,2,3
0,0,0
13,3128,94
0,4,9
1,2,3
0,0,0
13,3132,100
0,0,3
1,2,3
0,0,0
13,3130,98
0,2,5
1,2,3
0,0,0
13,3132,103
0,0,0
1,2,3
0,0,0
13,3132,102
0,0,1
1,2,3
12,7,0
0,2806,69
0,0,29
1,2,3
0,0,0
12,2797,59
0,16,39
1,2,3
0,0,0
12,2811,90
0,2,8
1,2,3
0,0,0
12,2807,85
0,6,13
1,2,3
0,0,0
12,2811,93
0,2,5
1,2,3
0,0,0
12,2810,89
0,3,9
1,2,3
0,0,0
12,2813,97
0,0,1
1,2,3
0,0,0
12,2813,97
0,0,1
1,2,3
10,6,0
0,2490,64
0,0,28
1,2,3
1,0,0
9,2479,58
0,17,34
1,2,3
0,0,0
10,2492,84
0,4,8
1,2,3
0,0,0
10,2489,80
0,7,12
1,2,3
0,0,0
10,2495,86
0,1,6
1,2,3
0,0,0
10,2495,85
0,1,7
1,2,3
0,0,0
10,2496,91
0,0,1
1,2,3
0,0,0
10,2496,91
0,0,1
1,2,3
9,5,0
0,2174,57
0,0,28
1,2,3
0,0,0
9,2161,53
0,18,32
1,2,3
0,0,0
9,2174,77
0,5,8
1,2,3
0,0,0
9,2172,73
0,7,12
1,2,3
0,0,0
9,2178,79
0,1,6
1,2,3
0,0,0
9,2178,78
0,1,7
1,2,3
0,0,0
9,2179,84
0,0,1
1,2,3
0,0,0
9,2179,84
0,0,1
1,2,3
8,4,0
0,1863,52
0,0,22
1,2,3
0,0,0
8,1855,49
0,12,25
1,2,3
0,0,0
8,1863,66
0,4,8
1,2,3
0,0,0
8,1862,63
0,5,11
1,2,3
0,0,0
8,1866,71
0,1,3
1,2,3
0,0,0
8,1866,70
0,1,4
1,2,3
0,0,0
8,1867,74
0,0,0
1,2,3
0,0,0
8,1867,74
0,0,0
1,2,3
6,4,0
0,1555,41
0,0,18
1,2,3
0,1,0
6,1546,38
0,12,21
1,2,3
0,0,0
6,1557,57
0,2,2
1,2,3
0,0,0
6,1558,55
0,1,4
1,2,3
0,0,0
6,1558,56
0,1,3
1,2,3
0,0,0
6,1558,55
0,1,4
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
0,0,0
6,1559,59
0,0,0
1,2,3
6,3,0
0,1238,33
0,0,19
1,2,3
0,1,0
6,1233,33
0,7,19
1,2,3
0,0,0
6,1240,50
0,1,2
1,2,3
0,0,0
6,1240,48
0,1,4
1,2,3
0,0,0
6,1241,49
0,0,3
1,2,3
0,0,0
6,1241,48
0,0,4
1,2,3
0,0,0
6,1241,52
0,0,0
1,2,3
0,0,0
6,1241,52
0,0,0
1,2,3
5,4,0
0,920,27
0,0,18
1,2,3
0,1,0
5,917,25
0,6,20
1,2,3
0,0,0
5,922,43
0,2,2
1,2,3
0,0,0
5,921,40
0,3,5
1,2,3
0,0,0
5,924,42
0,0,3
1,2,3
0,0,0
5,923,41
0,1,4
1,2,3
0,0,0
5,924,45
0,0,0
1,2,3
0,0,0
5,924,45
0,0,0
1,2,3
3,1,0
0,615,20
0,0,10
1,2,3
0,0,0
3,612,20
0,4,10
1,2,3
0,0,0
3,616,28
0,0,2
1,2,3
0,0,0
3,613,25
0,3,5
1,2,3
0,0,0
3,616,27
0,0,3
1,2,3
0,0,0
3,616,26
0,0,4
1,2,3
0,0,0
3,616,30
0,0,0
1,2,3
0,0,0
3,616,30
0,0,0
1,2,3
1,0,0
0,308,13
0,0,2
1,2,3
0,0,0
1,307,13
0,1,2
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
1,2,3
0,0,0
1,308,15
0,0,0
