1,2,3
0,2,24
1,2,3
0,0,0
18,4065,107
0,7,26
1,2,3
0,0,0
18,4067,116
0,5,17
1,2,3
0,0,0
18,4062,115
0,10,18
1,2,3
0,0,0
18,4068,118
0,4,15
1,2,3
0,0,0
18,4063,117
0,9,16
1,2,3
18,9,1
0,3752,80
0,0,38
1,2,3
1,0,2
17,3751,74
0,10,43
1,2,3
0,0,0
18,3759,100
0,2,19
1,2,3
0,0,0
18,3752,97
0,9,22
1,2,3
0,0,0
18,3756,102
0,5,17
1,2,3
0,0,0
18,3751,101
0,10,18
1,2,3
0,0,0
18,3757,103
0,4,16
1,2,3
0,0,0
18,3752,103
0,9,16
1,2,3
17,10,0
0,3434,76
0,0,36
1,2,3
0,0,1
17,3433,70
0,11,41
1,2,3
0,0,0
17,3441,95
0,3,17
1,2,3
0,0,0
17,3436,92
0,8,20
1,2,3
0,0,0
17,3438,94
0,6,18
1,2,3
0,0,0
17,3434,93
0,10,19
1,2,3
0,0,0
17,3438,96
0,6,16
1,2,3
0,0,0
17,3434,96
0,10,16
1,2,3
16,11,0
0,3119,68
0,0,34
1,2,3
0,0,1
16,3119,63
0,11,38
1,2,3
0,0,0
16,3127,85
0,3,17
1,2,3
0,0,0
16,3121,83
0,9,19
1,2,3
0,0,0
16,3123,85
0,7,17
1,2,3
0,0,0
16,3120,84
0,10,18
1,2,3
0,0,0
16,3124,88
0,6,14
1,2,3
0,0,0
16,3119,88
0,11,14
1,2,3
16,13,0
0,2800,64
0,0,30
1,2,3
0,0,0
16,2803,59
0,10,35
1,2,3
0,0,0
16,2809,77
0,4,17
1,2,3
0,0,0
16,2804,76
0,9,18
1,2,3
0,0,0
16,2806,79
0,7,15
1,2,3
0,0,0
16,2804,79
0,9,15
1,2,3
0,0,0
16,2805,80
0,8,14
1,2,3
0,0,0
16,2801,80
0,12,14
1,2,3
13,14,0
0,2491,55
0,0,25
1,2,3
0,0,0
13,2494,51
0,11,29
1,2,3
0,0,0
13,2503,68
0,2,12
1,2,3
0,0,0
13,2498,67
0,7,13
1,2,3
0,0,0
13,2502,68
0,3,12
1,2,3
0,0,0
13,2496,68
0,9,12
1,2,3
0,0,0
13,2504,77
0,1,3
1,2,3
0,0,0
13,2504,76
0,1,4
1,2,3
12,11,0
0,2181,45
0,0,24
1,2,3
0,0,0
12,2181,41
0,11,28
1,2,3
0,0,0
12,2190,58
0,2,11
1,2,3
0,0,0
12,2184,57
0,8,12
1,2,3
0,0,0
12,2188,61
0,4,8
1,2,3
0,0,0
12,2184,61
0,8,8
1,2,3
0,0,0
12,2191,66
0,1,3
1,2,3
0,0,0
12,2191,65
0,1,4
1,2,3
9,9,0
0,1872,39
0,0,20
1,2,3
0,0,0
9,1872,36
0,9,23
1,2,3
0,0,0
9,1881,54
0,0,5
1,2,3
0,0,0
9,1877,52
0,4,7
1,2,3
0,0,0
9,1881,57
0,0,2
1,2,3
0,0,0
9,1880,56
0,1,3
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
0,0,0
9,1881,59
0,0,0
1,2,3
7,6,0
0,1563,32
0,0,16
1,2,3
0,0,0
7,1563,29
0,6,19
1,2,3
0,0,0
7,1569,45
0,0,3
1,2,3
0,0,0
7,1569,44
0,0,4
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
7,9,0
0,1249,28
0,0,6
1,2,3
0,0,0
7,1254,26
0,4,8
1,2,3
0,0,0
7,1257,34
0,1,0
1,2,3
0,0,0
7,1257,34
0,1,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
0,0,0
7,1258,34
0,0,0
1,2,3
5,6,0
0,939,24
0,0,0
1,2,3
0,0,0
5,944,23
0,1,1
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
0,0,0
5,945,24
0,0,0
1,2,3
2,2,0
0,628,17
0,0,0
1,2,3
0,0,1
2,628,14
0,2,2
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
1,1,0
0,314,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
1,2,3
0,0,0
1,315,8
0,0,0
