1,2,3
0,0,0
1,2,3
0,0,0
15,3778,104
0,0,1
1,2,3
13,7,0
0,3454,76
0,0,23
1,2,3
0,0,0
13,3449,71
0,12,28
1,2,3
0,0,0
13,3458,88
0,3,11
1,2,3
0,0,0
13,3456,86
0,5,13
1,2,3
0,0,0
13,3461,95
0,0,4
1,2,3
0,0,0
13,3460,93
0,1,6
1,2,3
0,0,0
13,3461,99
0,0,0
1,2,3
0,0,0
13,3461,98
0,0,1
1,2,3
11,5,0
0,3145,70
0,0,17
1,2,3
0,0,0
11,3142,65
0,8,22
1,2,3
0,0,0
11,3148,75
0,2,12
1,2,3
0,0,0
11,3145,74
0,5,13
1,2,3
0,0,0
11,3150,82
0,0,5
1,2,3
0,0,0
11,3149,81
0,1,6
1,2,3
0,0,0
11,3150,87
0,0,0
1,2,3
0,0,0
11,3149,86
0,1,1
1,2,3
9,4,0
0,2828,64
0,0,18
1,2,3
0,0,0
9,2825,60
0,7,22
1,2,3
0,0,0
9,2830,70
0,2,12
1,2,3
0,0,0
9,2826,69
0,6,13
1,2,3
0,0,0
9,2832,77
0,0,5
1,2,3
0,0,0
9,2831,76
0,1,6
1,2,3
0,0,0
9,2832,82
0,0,0
1,2,3
0,0,0
9,2831,81
0,1,1
1,2,3
8,3,0
0,2518,52
0,0,17
1,2,3
0,0,0
8,2513,49
0,8,20
1,2,3
0,0,0
8,2519,60
0,2,9
1,2,3
0,0,0
8,2518,59
0,3,10
1,2,3
0,0,0
8,2520,64
0,1,5
1,2,3
0,0,0
8,2519,63
0,2,6
1,2,3
0,0,0
8,2520,68
0,1,1
1,2,3
0,0,0
8,2520,68
0,1,1
1,2,3
7,2,0
0,2206,42
0,0,16
1,2,3
0,0,0
7,2202,40
0,6,18
1,2,3
0,0,0
7,2207,49
0,1,9
1,2,3
0,0,0
7,2206,49
0,2,9
1,2,3
0,0,0
7,2208,57
0,0,1
1,2,3
0,0,0
7,2206,55
0,2,3
1,2,3
0,0,0
7,2208,58
0,0,0
1,2,3
0,0,0
7,2208,58
0,0,0
1,2,3
6,1,0
0,1897,34
0,0,11
1,2,3
0,0,0
6,1894,33
0,4,12
1,2,3
0,0,0
6,1897,42
0,1,3
1,2,3
0,0,0
6,1897,42
0,1,3
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
0,0,0
6,1897,45
0,1,0
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
0,0,0
6,1898,45
0,0,0
1,2,3
5,1,0
0,1580,33
0,0,5
1,2,3
0,0,0
5,1578,33
0,3,5
1,2,3
0,0,0
5,1580,35
0,1,3
1,2,3
0,0,0
5,1580,35
0,1,3
1,2,3
0,0,0
5,1581,38
0,0,0
1,2,3
0,0,0
5,1580,38
0,1,0
1,2,3
0,0,0
5,1581,38
0,0,0
1,2,3
0,0,0
5,1581,38
0,0,0
1,2,3
5,2,0
0,1262,28
0,0,2
1,2,3
0,0,0
5,1263,28
0,1,2
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,29
0,0,1
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
0,0,0
5,1264,30
0,0,0
1,2,3
3,1,0
0,948,20
0,0,2
1,2,3
0,0,0
3,947,19
0,2,3
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,21
0,0,1
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
0,0,0
3,949,22
0,0,0
1,2,3
1,0,0
0,633,15
0,0,0
1,2,3
0,0,0
1,633,14
0,0,1
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,14
0,0,1
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
1,2,3
0,0,0
1,633,15
0,0,0
2,3
315,8
0,1
2,3
314,7
1,2
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
2,3
315,9
0,0
