1,2,3
0,0,0
15,2504,70
0,5,4
1,2,3
0,0,0
15,2509,74
0,0,0
1,2,3
0,0,0
15,2509,74
0,0,0
1,2,3
14,12,1
0,2180,45
0,0,21
1,2,3
1,1,1
13,2185,41
0,6,25
1,2,3
0,0,0
14,2190,63
0,2,4
1,2,3
0,0,0
14,2189,63
0,3,4
1,2,3
0,0,0
14,2190,63
0,2,4
1,2,3
0,0,0
14,2188,63
0,4,4
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
0,0,0
14,2192,67
0,0,0
1,2,3
12,12,1
0,1863,42
0,0,19
1,2,3
1,1,1
11,1867,38
0,7,23
1,2,3
0,0,0
12,1873,58
0,2,4
1,2,3
0,0,0
12,1871,58
0,4,4
1,2,3
0,0,0
12,1873,58
0,2,4
1,2,3
0,0,0
12,1871,58
0,4,4
1,2,3
0,0,0
12,1875,62
0,0,0
1,2,3
0,0,0
12,1874,62
0,1,0
1,2,3
11,12,1
0,1550,36
0,0,14
1,2,3
1,1,1
10,1554,33
0,7,17
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
0,0,0
11,1562,51
0,0,0
1,2,3
11,9,1
0,1238,30
0,0,10
1,2,3
1,2,1
10,1242,29
0,3,11
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
0,0,0
11,1247,41
0,0,0
1,2,3
11,9,1
0,927,21
0,0,5
1,2,3
1,2,1
10,934,19
0,0,7
1,2,3
0,0,0
11,936,27
0,0,0
1,2,3
0,0,0
11,935,27
0,1,0
1,2,3
0,0,0
11,936,27
0,0,0
1,2,3
0,0,0
11,936,27
0,0,0
1,2,3
0,0,0
11,936,27
0,0,0
1,2,3
0,0,0
11,936,27
0,0,0
1,2,3
7,6,0
0,621,11
0,0,4
1,2,3
0,0,0
7,626,11
0,1,4
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,626,15
0,1,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
0,0,0
7,627,15
0,0,0
1,2,3
2,1,0
0,311,8
0,0,2
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,312,7
0,0,3
1,2,3
0,0,0
2,311,7
0,1,3
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
1,2,3
0,0,0
2,312,10
0,0,0
