1,2,3
0,14,51
1,2,3
0,0,0
22,4387,114
0,5,19
1,2,3
0,0,0
22,4384,112
0,8,21
1,2,3
0,0,0
22,4387,119
0,5,14
1,2,3
0,0,0
22,4385,119
0,7,14
1,2,3
0,0,0
22,4389,125
0,3,8
1,2,3
0,0,0
22,4387,123
0,5,10
1,2,3
20,8,3
0,4071,83
0,0,38
1,2,3
3,2,3
17,4063,78
0,14,43
1,2,3
0,0,0
20,4076,109
0,3,15
1,2,3
0,0,0
20,4072,105
0,7,19
1,2,3
0,0,0
20,4075,115
0,4,9
1,2,3
0,0,0
20,4074,115
0,5,9
1,2,3
0,0,0
20,4077,121
0,2,3
1,2,3
0,0,0
20,4077,119
0,2,5
1,2,3
18,8,2
0,3757,80
0,0,33
1,2,3
2,2,2
16,3751,74
0,12,39
1,2,3
0,0,0
18,3761,102
0,4,13
1,2,3
0,0,0
18,3759,98
0,6,17
1,2,3
0,0,0
18,3761,108
0,4,7
1,2,3
0,0,0
18,3760,108
0,5,7
1,2,3
0,0,0
18,3765,115
0,0,0
1,2,3
0,0,0
18,3765,115
0,0,0
1,2,3
17,8,2
0,3439,76
0,0,31
1,2,3
2,2,2
15,3434,69
0,11,38
1,2,3
0,0,0
17,3443,94
0,4,15
1,2,3
0,0,0
17,3440,92
0,7,17
1,2,3
0,0,0
17,3445,105
0,2,4
1,2,3
0,0,0
17,3445,104
0,2,5
1,2,3
0,0,0
17,3447,109
0,0,0
1,2,3
0,0,0
17,3447,109
0,0,0
1,2,3
16,7,2
0,3127,71
0,0,25
1,2,3
2,1,2
14,3122,65
0,11,31
1,2,3
0,0,0
16,3130,86
0,4,12
1,2,3
0,0,0
16,3127,84
0,7,14
1,2,3
0,0,0
16,3133,94
0,1,4
1,2,3
0,0,0
16,3133,93
0,1,5
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
0,0,0
16,3134,98
0,0,0
1,2,3
15,7,2
0,2810,67
0,0,22
1,2,3
2,2,3
13,2806,61
0,9,27
1,2,3
0,0,0
15,2817,86
0,0,5
1,2,3
0,0,0
15,2814,84
0,3,7
1,2,3
0,0,0
15,2817,90
0,0,1
1,2,3
0,0,0
15,2817,90
0,0,1
1,2,3
0,0,0
15,2817,91
0,0,0
1,2,3
0,0,0
15,2817,91
0,0,0
1,2,3
15,7,2
0,2494,64
0,0,16
1,2,3
2,2,3
13,2492,57
0,7,22
1,2,3
0,0,0
15,2501,79
0,0,3
1,2,3
0,0,0
15,2500,78
0,1,4
1,2,3
0,0,0
15,2501,81
0,0,1
1,2,3
0,0,0
15,2501,81
0,0,1
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
0,0,0
15,2501,82
0,0,0
1,2,3
11,7,2
0,2183,57
0,0,13
1,2,3
2,2,3
9,2182,52
0,6,17
1,2,3
0,0,0
11,2190,69
0,0,3
1,2,3
0,0,0
11,2189,69
0,1,3
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
0,0,0
11,2190,72
0,0,0
1,2,3
6,2,1
0,1886,45
0,0,9
1,2,3
1,1,1
5,1883,42
0,4,12
1,2,3
0,0,0
6,1888,52
0,0,3
1,2,3
0,0,0
6,1888,52
0,0,3
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
0,0,0
6,1888,55
0,0,0
1,2,3
6,2,1
0,1571,35
0,0,9
1,2,3
1,1,1
5,1566,31
0,6,13
1,2,3
0,0,0
6,1573,43
0,0,2
1,2,3
0,0,0
6,1573,42
0,0,3
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
4,1,0
0,1260,27
0,0,7
1,2,3
0,0,0
4,1257,25
0,4,9
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
0,0,0
4,1261,34
0,0,0
1,2,3
3,2,0
0,940,28
0,0,1
1,2,3
0,0,0
3,942,27
0,0,2
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
0,0,0
3,942,29
0,0,0
1,2,3
2,3,0
0,627,16
0,0,1
1,2,3
1,1,1
1,629,13
0,0,3
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
0,0,0
2,630,17
0,0,0
1,2,3
1,1,0
0,315,6
0,0,1
1,2,3
0,0,0
1,316,5
0,0,2
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
1,2,3
0,0,0
1,316,7
0,0,0
