1,2,3
19,2490,81
0,2,6
1,2,3
0,0,0
19,2488,80
0,4,7
1,2,3
0,0,0
19,2490,82
0,2,5
1,2,3
0,0,0
19,2488,82
0,4,5
1,2,3
15,9,0
0,2176,54
0,0,19
1,2,3
1,1,0
14,2171,50
0,13,23
1,2,3
0,0,0
15,2181,64
0,4,9
1,2,3
0,0,0
15,2176,62
0,9,11
1,2,3
0,0,0
15,2182,68
0,3,5
1,2,3
0,0,0
15,2180,68
0,5,5
1,2,3
0,0,0
15,2185,73
0,0,0
1,2,3
0,0,0
15,2185,73
0,0,0
1,2,3
12,6,0
0,1867,52
0,0,12
1,2,3
1,0,0
11,1860,48
0,13,16
1,2,3
0,0,0
12,1869,56
0,4,8
1,2,3
0,0,0
12,1866,54
0,7,10
1,2,3
0,0,0
12,1872,63
0,1,1
1,2,3
0,0,0
12,1872,63
0,1,1
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
0,0,0
12,1873,64
0,0,0
1,2,3
10,8,0
0,1557,39
0,0,10
1,2,3
0,0,0
10,1554,36
0,11,13
1,2,3
0,0,0
10,1562,43
0,3,6
1,2,3
0,0,0
10,1559,39
0,6,10
1,2,3
0,0,0
10,1564,48
0,1,1
1,2,3
0,0,0
10,1564,48
0,1,1
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
0,0,0
10,1565,49
0,0,0
1,2,3
7,6,0
0,1250,28
0,0,8
1,2,3
0,0,0
7,1249,25
0,7,11
1,2,3
0,0,0
7,1254,32
0,2,4
1,2,3
0,0,0
7,1252,32
0,4,4
1,2,3
0,0,0
7,1255,35
0,1,1
1,2,3
0,0,0
7,1255,34
0,1,2
1,2,3
0,0,0
7,1256,35
0,0,1
1,2,3
0,0,0
7,1256,35
0,0,1
1,2,3
6,3,0
0,938,22
0,0,5
1,2,3
0,0,0
6,938,20
0,3,7
1,2,3
0,0,0
6,940,23
0,1,4
1,2,3
0,0,0
6,939,23
0,2,4
1,2,3
0,0,0
6,941,25
0,0,2
1,2,3
0,0,0
6,940,23
0,1,4
1,2,3
0,0,0
6,941,26
0,0,1
1,2,3
0,0,0
6,940,26
0,1,1
1,2,3
5,3,0
0,621,17
0,0,3
1,2,3
0,0,0
5,622,16
0,2,4
1,2,3
0,0,0
5,624,19
0,0,1
1,2,3
0,0,0
5,624,19
0,0,1
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
0,0,0
5,624,20
0,0,0
1,2,3
2,1,0
0,306,12
0,0,3
1,2,3
0,0,0
2,304,10
0,3,5
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
1,2,3
0,0,0
2,307,15
0,0,0
