1,2,3
0,0,0
18,2511,62
0,1,6
1,2,3
0,0,0
18,2512,67
0,0,1
1,2,3
0,0,0
18,2512,65
0,0,3
1,2,3
0,0,0
18,2512,68
0,0,0
1,2,3
0,0,0
18,2512,68
0,0,0
1,2,3
14,7,1
0,2192,54
0,0,5
1,2,3
1,1,1
13,2194,50
0,4,9
1,2,3
0,0,0
14,2199,58
0,0,2
1,2,3
0,0,0
14,2198,54
0,1,6
1,2,3
0,0,0
14,2199,59
0,0,1
1,2,3
0,0,0
14,2199,57
0,0,3
1,2,3
0,0,0
14,2199,60
0,0,0
1,2,3
0,0,0
14,2199,60
0,0,0
1,2,3
12,7,1
0,1880,45
0,0,4
1,2,3
1,0,1
11,1883,42
0,4,7
1,2,3
0,0,0
12,1887,48
0,0,2
1,2,3
0,0,0
12,1887,47
0,0,3
1,2,3
0,0,0
12,1887,50
0,0,0
1,2,3
0,0,0
12,1887,50
0,0,0
1,2,3
0,0,0
12,1887,50
0,0,0
1,2,3
0,0,0
12,1887,50
0,0,0
1,2,3
11,4,1
0,1566,37
0,0,5
1,2,3
1,0,1
10,1567,35
0,3,7
1,2,3
0,0,0
11,1570,41
0,0,2
1,2,3
0,0,0
11,1569,40
0,1,3
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
0,0,0
11,1570,43
0,0,0
1,2,3
9,6,0
0,1253,27
0,0,4
1,2,3
0,0,0
9,1258,26
0,1,5
1,2,3
0,0,0
9,1259,29
0,0,2
1,2,3
0,0,0
9,1259,28
0,0,3
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
0,0,0
9,1259,31
0,0,0
1,2,3
6,6,0
0,938,22
0,0,2
1,2,3
0,0,0
6,942,21
0,2,3
1,2,3
0,0,0
6,944,22
0,0,2
1,2,3
0,0,0
6,943,21
0,1,3
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
0,0,0
6,944,24
0,0,0
1,2,3
6,5,0
0,623,12
0,0,3
1,2,3
0,0,0
6,627,10
0,1,5
1,2,3
0,0,0
6,627,12
0,1,3
1,2,3
0,0,0
6,624,12
0,4,3
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
0,0,0
6,628,15
0,0,0
1,2,3
5,2,0
0,314,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
1,2,3
0,0,0
5,316,3
0,0,0
