1,2,3
1,2,3
16,9,0
0,2822,59
0,0,17
1,2,3
1,1,0
15,2820,55
0,10,21
1,2,3
0,0,0
15,2827,66
1,4,10
1,2,3
0,0,0
16,2825,65
0,6,11
1,2,3
0,0,0
16,2827,69
0,4,7
1,2,3
0,0,0
16,2825,69
0,6,7
1,2,3
0,0,0
16,2831,76
0,0,0
1,2,3
0,0,0
16,2831,76
0,0,0
1,2,3
15,9,0
0,2505,54
0,0,15
1,2,3
1,1,0
14,2502,50
0,11,19
1,2,3
0,0,0
14,2510,57
1,4,12
1,2,3
0,0,0
15,2508,58
0,6,11
1,2,3
0,0,0
15,2510,62
0,4,7
1,2,3
0,0,0
15,2508,61
0,6,8
1,2,3
0,0,0
15,2514,69
0,0,0
1,2,3
0,0,0
15,2514,69
0,0,0
1,2,3
13,8,0
0,2195,43
0,0,14
1,2,3
1,1,0
12,2195,39
0,7,18
1,2,3
0,0,0
12,2200,47
1,3,10
1,2,3
0,0,0
13,2199,49
0,4,8
1,2,3
0,0,0
13,2199,49
0,4,8
1,2,3
0,0,0
13,2197,49
0,6,8
1,2,3
0,0,0
13,2203,57
0,0,0
1,2,3
0,0,0
13,2203,57
0,0,0
1,2,3
9,8,0
0,1880,41
0,0,11
1,2,3
1,1,1
8,1880,37
0,7,14
1,2,3
0,0,0
9,1886,44
0,2,8
1,2,3
0,0,0
9,1886,44
0,2,8
1,2,3
0,0,0
9,1886,44
0,2,8
1,2,3
0,0,0
9,1883,44
0,5,8
1,2,3
0,0,0
9,1888,52
0,0,0
1,2,3
0,0,0
9,1888,52
0,0,0
1,2,3
8,6,1
0,1568,33
0,0,8
1,2,3
1,0,1
7,1568,33
0,6,8
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
0,0,0
8,1574,42
0,0,0
1,2,3
7,6,1
0,1249,31
0,0,5
1,2,3
2,0,1
5,1250,31
0,5,5
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
0,0,0
7,1255,37
0,0,0
1,2,3
6,5,1
0,933,27
0,0,2
1,2,3
1,0,1
5,936,26
0,2,3
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
0,0,0
6,938,30
0,0,0
1,2,3
2,2,0
0,623,19
0,0,3
1,2,3
0,0,0
2,624,18
0,1,4
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
0,0,0
2,625,22
0,0,0
1,2,3
1,0,0
0,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
