1,2,3
8,2192,71
0,1,1
1,2,3
0,0,0
8,2191,71
0,2,1
1,2,3
6,3,0
0,1874,40
0,0,26
1,2,3
0,0,0
6,1871,37
0,6,29
1,2,3
0,0,0
6,1876,60
0,1,6
1,2,3
0,0,0
6,1871,59
0,6,7
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1876,65
0,1,1
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
0,0,0
6,1877,66
0,0,0
1,2,3
5,3,0
0,1556,39
0,0,21
1,2,3
0,0,0
5,1552,34
0,7,26
1,2,3
0,0,0
5,1559,57
0,0,3
1,2,3
0,0,0
5,1556,57
0,3,3
1,2,3
0,0,0
5,1559,60
0,0,0
1,2,3
0,0,0
5,1559,60
0,0,0
1,2,3
0,0,0
5,1559,60
0,0,0
1,2,3
0,0,0
5,1559,60
0,0,0
1,2,3
4,2,0
0,1248,38
0,0,7
1,2,3
0,0,0
4,1249,37
0,1,8
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
2,0,0
0,942,24
0,0,6
1,2,3
0,0,0
2,940,24
0,2,6
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
0,0,0
2,942,30
0,0,0
1,2,3
1,0,0
0,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,630,17
0,1,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
0,0,0
1,631,17
0,0,0
1,2,3
1,2,0
0,312,9
0,0,0
1,2,3
0,0,0
1,314,8
0,0,1
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
1,2,3
0,0,0
1,314,9
0,0,0
