1,2,3
0,0,0
15,2827,69
0,3,9
1,2,3
0,0,0
15,2828,75
0,2,3
1,2,3
0,0,0
15,2827,72
0,3,6
1,2,3
15,9,1
0,2509,50
0,0,14
1,2,3
1,1,1
14,2510,48
0,7,16
1,2,3
0,0,0
15,2516,61
0,2,4
1,2,3
0,0,0
15,2517,60
0,1,5
1,2,3
0,0,0
15,2517,61
0,1,4
1,2,3
0,0,0
15,2517,61
0,1,4
1,2,3
0,0,0
15,2518,65
0,0,0
1,2,3
0,0,0
15,2518,65
0,0,0
1,2,3
15,10,1
0,2191,41
0,0,15
1,2,3
2,0,1
13,2195,38
0,6,18
1,2,3
0,0,0
15,2201,52
0,0,5
1,2,3
0,0,0
15,2200,51
0,1,6
1,2,3
0,0,0
15,2201,53
0,0,4
1,2,3
0,0,0
15,2201,53
0,0,4
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
0,0,0
15,2201,57
0,0,0
1,2,3
13,11,1
0,1877,36
0,0,11
1,2,3
2,0,1
11,1883,34
0,5,13
1,2,3
0,0,0
13,1888,45
0,0,3
1,2,3
0,0,0
13,1887,44
0,1,4
1,2,3
0,0,0
13,1888,48
0,0,0
1,2,3
0,0,0
13,1888,48
0,0,0
1,2,3
0,0,0
13,1888,48
0,0,0
1,2,3
0,0,0
13,1888,48
0,0,0
1,2,3
10,10,0
0,1565,34
0,0,5
1,2,3
1,0,0
9,1573,31
0,2,8
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
0,0,0
10,1575,39
0,0,0
1,2,3
8,7,0
0,1251,29
0,0,4
1,2,3
1,0,0
7,1255,28
0,3,5
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
0,0,0
8,1258,33
0,0,0
1,2,3
7,5,0
0,939,21
0,0,2
1,2,3
1,0,0
6,941,20
0,3,3
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
0,0,0
7,944,23
0,0,0
1,2,3
5,5,0
0,628,11
0,0,0
1,2,3
1,0,0
4,633,10
0,0,1
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
0,0,0
5,633,11
0,0,0
1,2,3
2,0,0
0,316,6
0,0,0
1,2,3
1,1,1
1,314,5
0,1,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
1,2,3
0,0,0
2,316,6
0,0,0
