1,2,3
0,0,0
24,4071,118
0,1,9
1,2,3
0,0,0
24,4070,118
0,2,9
1,2,3
0,0,0
24,4071,120
0,1,7
1,2,3
0,0,0
24,4069,118
0,3,9
1,2,3
20,12,0
0,3748,87
0,0,31
1,2,3
1,0,0
19,3749,78
0,11,40
1,2,3
0,0,0
19,3758,104
1,2,14
1,2,3
0,0,0
20,3756,105
0,4,13
1,2,3
0,0,0
20,3760,109
0,0,9
1,2,3
0,0,0
20,3759,109
0,1,9
1,2,3
0,0,0
20,3760,109
0,0,9
1,2,3
0,0,0
20,3758,109
0,2,9
1,2,3
18,13,0
0,3441,76
0,0,25
1,2,3
1,0,0
17,3448,69
0,6,32
1,2,3
0,0,0
17,3453,89
1,1,12
1,2,3
0,0,0
18,3451,90
0,3,11
1,2,3
0,0,0
18,3454,95
0,0,6
1,2,3
0,0,0
18,3454,94
0,0,7
1,2,3
0,0,0
18,3454,101
0,0,0
1,2,3
0,0,0
18,3454,99
0,0,2
1,2,3
14,9,0
0,3129,72
0,0,24
1,2,3
1,0,0
13,3132,67
0,6,29
1,2,3
0,0,0
13,3137,86
1,1,10
1,2,3
0,0,0
14,3135,87
0,3,9
1,2,3
0,0,0
14,3138,92
0,0,4
1,2,3
0,0,0
14,3137,92
0,1,4
1,2,3
0,0,0
14,3138,96
0,0,0
1,2,3
0,0,0
14,3138,96
0,0,0
1,2,3
10,6,0
0,2826,62
0,0,19
1,2,3
0,0,0
10,2827,57
0,5,24
1,2,3
0,0,0
10,2831,74
0,1,7
1,2,3
0,0,0
10,2829,74
0,3,7
1,2,3
0,0,0
10,2832,77
0,0,4
1,2,3
0,0,0
10,2829,77
0,3,4
1,2,3
0,0,0
10,2832,81
0,0,0
1,2,3
0,0,0
10,2832,81
0,0,0
1,2,3
8,4,0
0,2510,59
0,0,17
1,2,3
0,0,0
8,2507,54
0,7,22
1,2,3
0,0,0
8,2512,69
0,2,7
1,2,3
0,0,0
8,2508,69
0,6,7
1,2,3
0,0,0
8,2512,72
0,2,4
1,2,3
0,0,0
8,2512,72
0,2,4
1,2,3
0,0,0
8,2514,76
0,0,0
1,2,3
0,0,0
8,2514,76
0,0,0
1,2,3
8,4,0
0,2193,52
0,0,16
1,2,3
0,0,0
8,2192,48
0,5,20
1,2,3
0,0,0
8,2195,60
0,2,8
1,2,3
0,0,0
8,2191,58
0,6,10
1,2,3
0,0,0
8,2195,64
0,2,4
1,2,3
0,0,0
8,2195,64
0,2,4
1,2,3
0,0,0
8,2197,68
0,0,0
1,2,3
0,0,0
8,2197,68
0,0,0
1,2,3
6,2,0
0,1880,50
0,0,11
1,2,3
0,0,0
6,1878,47
0,4,14
1,2,3
0,0,0
6,1882,56
0,0,5
1,2,3
0,0,0
6,1876,56
0,6,5
1,2,3
0,0,0
6,1880,57
0,2,4
1,2,3
0,0,0
6,1878,57
0,4,4
1,2,3
0,0,0
6,1882,61
0,0,0
1,2,3
0,0,0
6,1882,61
0,0,0
1,2,3
4,2,0
0,1566,44
0,0,8
1,2,3
0,0,0
4,1565,41
0,3,11
1,2,3
0,0,0
4,1567,48
0,1,4
1,2,3
0,0,0
4,1563,48
0,5,4
1,2,3
0,0,0
4,1565,48
0,3,4
1,2,3
0,0,0
4,1565,48
0,3,4
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
0,0,0
4,1568,52
0,0,0
1,2,3
4,2,0
0,1248,38
0,0,7
1,2,3
0,0,0
4,1245,34
0,5,11
1,2,3
0,0,0
4,1246,40
0,4,5
1,2,3
0,0,0
4,1245,40
0,5,5
1,2,3
0,0,0
4,1247,41
0,3,4
1,2,3
0,0,0
4,1246,40
0,4,5
1,2,3
0,0,0
4,1250,45
0,0,0
1,2,3
0,0,0
4,1249,45
0,1,0
1,2,3
3,1,0
0,939,27
0,0,4
1,2,3
0,0,0
3,934,26
0,6,5
1,2,3
0,0,0
3,939,31
0,1,0
1,2,3
0,0,0
3,939,31
0,1,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
0,0,0
3,940,31
0,0,0
1,2,3
2,2,0
0,625,18
0,0,2
1,2,3
0,0,0
2,624,17
0,3,3
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,626,20
0,1,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
1,2,3
0,0,0
2,627,20
0,0,0
2,3
311,12
0,1
2,3
311,11
0,2
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
2,3
311,13
0,0
