1,2,3
0,0,0
14,3753,105
0,6,20
1,2,3
0,0,0
14,3756,110
0,3,15
1,2,3
0,0,0
14,3750,109
0,9,16
1,2,3
0,0,0
14,3754,113
0,5,12
1,2,3
0,0,0
14,3754,113
0,5,12
1,2,3
12,7,0
0,3435,74
0,0,45
1,2,3
1,1,0
11,3426,66
0,15,53
1,2,3
0,0,0
12,3439,100
0,3,19
1,2,3
0,0,0
12,3434,100
0,8,19
1,2,3
0,0,0
12,3437,106
0,5,13
1,2,3
0,0,0
12,3432,105
0,10,14
1,2,3
0,0,0
12,3437,108
0,5,11
1,2,3
0,0,0
12,3436,108
0,6,11
1,2,3
11,7,0
0,3128,63
0,0,39
1,2,3
1,1,0
10,3124,59
0,10,43
1,2,3
0,0,0
11,3134,87
0,1,15
1,2,3
0,0,0
11,3128,86
0,7,16
1,2,3
0,0,0
11,3132,92
0,3,10
1,2,3
0,0,0
11,3130,92
0,5,10
1,2,3
0,0,0
11,3132,96
0,3,6
1,2,3
0,0,0
11,3130,96
0,5,6
1,2,3
11,7,0
0,2813,56
0,0,36
1,2,3
1,1,0
10,2809,54
0,10,38
1,2,3
0,0,0
11,2819,81
0,1,11
1,2,3
0,0,0
11,2813,78
0,7,14
1,2,3
0,0,0
11,2817,86
0,3,6
1,2,3
0,0,0
11,2817,86
0,3,6
1,2,3
0,0,0
11,2817,86
0,3,6
1,2,3
0,0,0
11,2813,86
0,7,6
1,2,3
11,7,0
0,2495,54
0,0,31
1,2,3
1,1,0
10,2489,53
0,12,32
1,2,3
0,0,0
11,2501,73
0,1,12
1,2,3
0,0,0
11,2494,73
0,8,12
1,2,3
0,0,0
11,2499,79
0,3,6
1,2,3
0,0,0
11,2497,79
0,5,6
1,2,3
0,0,0
11,2497,79
0,5,6
1,2,3
0,0,0
11,2494,79
0,8,6
1,2,3
9,6,0
0,2186,49
0,0,23
1,2,3
1,1,0
8,2182,47
0,9,25
1,2,3
0,0,0
9,2190,64
0,2,8
1,2,3
0,0,0
9,2185,63
0,7,9
1,2,3
0,0,0
9,2187,67
0,5,5
1,2,3
0,0,0
9,2186,67
0,6,5
1,2,3
0,0,0
9,2186,67
0,6,5
1,2,3
0,0,0
9,2185,67
0,7,5
1,2,3
8,5,0
0,1879,43
0,0,14
1,2,3
1,1,1
7,1877,40
0,6,16
1,2,3
0,0,0
8,1882,51
0,2,6
1,2,3
0,0,0
8,1879,49
0,5,8
1,2,3
0,0,0
8,1880,52
0,4,5
1,2,3
0,0,0
8,1879,52
0,5,5
1,2,3
0,0,0
8,1879,52
0,5,5
1,2,3
0,0,0
8,1878,52
0,6,5
1,2,3
7,4,0
0,1564,41
0,0,8
1,2,3
0,0,0
7,1564,38
0,4,11
1,2,3
0,0,0
7,1567,44
0,1,5
1,2,3
0,0,0
7,1562,44
0,6,5
1,2,3
0,0,0
7,1563,44
0,5,5
1,2,3
0,0,0
7,1563,44
0,5,5
1,2,3
0,0,0
7,1563,44
0,5,5
1,2,3
0,0,0
7,1561,44
0,7,5
1,2,3
6,4,0
0,1245,37
0,0,7
1,2,3
0,0,0
6,1242,34
0,7,10
1,2,3
0,0,0
6,1247,40
0,2,4
1,2,3
0,0,0
6,1245,39
0,4,5
1,2,3
0,0,0
6,1245,40
0,4,4
1,2,3
0,0,0
6,1243,39
0,6,5
1,2,3
0,0,0
6,1248,44
0,1,0
1,2,3
0,0,0
6,1248,44
0,1,0
1,2,3
5,4,0
0,932,26
0,0,7
1,2,3
0,0,0
5,933,22
0,3,11
1,2,3
0,0,0
5,935,28
0,1,5
1,2,3
0,0,0
5,934,27
0,2,6
1,2,3
0,0,0
5,934,29
0,2,4
1,2,3
0,0,0
5,931,29
0,5,4
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
0,0,0
5,936,33
0,0,0
1,2,3
3,4,0
0,617,22
0,0,3
1,2,3
0,0,0
3,617,20
0,4,5
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,24
0,0,1
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
0,0,0
3,621,25
0,0,0
1,2,3
2,1,0
0,308,11
0,0,2
1,2,3
0,0,0
2,307,11
0,2,2
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
1,2,3
0,0,0
2,309,13
0,0,0
