1,2,3
0,9,12
1,2,3
0,0,0
12,2823,73
0,6,9
1,2,3
0,0,0
12,2820,73
0,9,9
1,2,3
0,0,0
12,2823,77
0,6,5
1,2,3
0,0,0
12,2822,77
0,7,5
1,2,3
10,4,0
0,2511,55
0,0,18
1,2,3
0,0,0
10,2508,53
0,7,20
1,2,3
0,0,0
10,2512,64
0,3,9
1,2,3
0,0,0
10,2508,64
0,7,9
1,2,3
0,0,0
10,2510,64
0,5,9
1,2,3
0,0,0
10,2507,64
0,8,9
1,2,3
0,0,0
10,2510,68
0,5,5
1,2,3
0,0,0
10,2509,68
0,6,5
1,2,3
9,4,0
0,2192,52
0,0,16
1,2,3
0,0,0
9,2189,50
0,7,18
1,2,3
0,0,0
9,2194,61
0,2,7
1,2,3
0,0,0
9,2193,60
0,3,8
1,2,3
0,0,0
9,2194,64
0,2,4
1,2,3
0,0,0
9,2194,64
0,2,4
1,2,3
0,0,0
9,2196,68
0,0,0
1,2,3
0,0,0
9,2196,68
0,0,0
1,2,3
7,4,0
0,1883,48
0,0,7
1,2,3
1,0,0
6,1881,43
0,6,12
1,2,3
0,0,0
7,1886,50
0,1,5
1,2,3
0,0,0
7,1884,50
0,3,5
1,2,3
0,0,0
7,1886,51
0,1,4
1,2,3
0,0,0
7,1885,51
0,2,4
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
0,0,0
7,1887,55
0,0,0
1,2,3
6,4,0
0,1569,39
0,0,6
1,2,3
2,1,0
4,1568,37
0,4,8
1,2,3
0,0,0
6,1572,42
0,1,3
1,2,3
0,0,0
6,1572,42
0,1,3
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
0,0,0
6,1573,45
0,0,0
1,2,3
6,2,0
0,1253,33
0,0,5
1,2,3
2,1,0
4,1251,32
0,3,6
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1254,38
0,1,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
0,0,0
6,1255,38
0,0,0
1,2,3
6,2,0
0,933,30
0,0,3
1,2,3
2,1,0
4,931,29
0,3,4
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
0,0,0
6,935,33
0,0,0
1,2,3
5,0,0
0,620,22
0,0,2
1,2,3
2,0,1
3,617,18
0,3,5
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
0,0,0
5,620,24
0,0,0
1,2,3
2,0,0
0,315,7
0,0,0
1,2,3
1,0,1
1,315,6
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
