1,2,3
22,4393,121
0,1,10
1,2,3
0,0,0
22,4392,119
0,2,12
1,2,3
20,14,2
0,4066,82
0,0,39
1,2,3
3,2,3
17,4067,76
0,11,44
1,2,3
0,0,0
20,4079,110
0,1,13
1,2,3
0,0,0
20,4078,108
0,2,15
1,2,3
0,0,0
20,4079,113
0,1,10
1,2,3
0,0,0
20,4078,111
0,2,12
1,2,3
0,0,0
20,4079,117
0,1,6
1,2,3
0,0,0
20,4079,115
0,1,8
1,2,3
18,10,2
0,3754,79
0,0,35
1,2,3
3,1,3
15,3754,73
0,9,40
1,2,3
0,0,0
18,3763,102
0,1,14
1,2,3
0,0,0
18,3762,101
0,2,15
1,2,3
0,0,0
18,3763,106
0,1,10
1,2,3
0,0,0
18,3762,104
0,2,12
1,2,3
0,0,0
18,3763,110
0,1,6
1,2,3
0,0,0
18,3763,108
0,1,8
1,2,3
18,10,2
0,3446,76
0,0,21
1,2,3
3,1,3
15,3446,70
0,9,26
1,2,3
0,0,0
18,3455,87
0,1,12
1,2,3
0,0,0
18,3455,87
0,1,12
1,2,3
0,0,0
18,3455,90
0,1,9
1,2,3
0,0,0
18,3453,89
0,3,10
1,2,3
0,0,0
18,3455,93
0,1,6
1,2,3
0,0,0
18,3455,93
0,1,6
1,2,3
16,10,1
0,3137,66
0,0,18
1,2,3
2,1,2
14,3139,60
0,7,23
1,2,3
0,0,0
16,3147,73
0,0,12
1,2,3
0,0,0
16,3147,74
0,0,11
1,2,3
0,0,0
16,3147,77
0,0,8
1,2,3
0,0,0
16,3145,77
0,2,8
1,2,3
0,0,0
16,3147,85
0,0,0
1,2,3
0,0,0
16,3147,85
0,0,0
1,2,3
16,7,1
0,2823,60
0,0,16
1,2,3
2,1,2
14,2826,58
0,3,17
1,2,3
0,0,0
16,2830,65
0,0,12
1,2,3
0,0,0
16,2827,66
0,3,11
1,2,3
0,0,0
16,2828,69
0,2,8
1,2,3
0,0,0
16,2828,69
0,2,8
1,2,3
0,0,0
16,2830,77
0,0,0
1,2,3
0,0,0
16,2830,77
0,0,0
1,2,3
14,5,1
0,2508,58
0,0,12
1,2,3
1,0,2
13,2509,55
0,4,14
1,2,3
0,0,0
14,2513,60
0,0,11
1,2,3
0,0,0
14,2509,60
0,4,11
1,2,3
0,0,0
14,2511,63
0,2,8
1,2,3
0,0,0
14,2511,63
0,2,8
1,2,3
0,0,0
14,2513,71
0,0,0
1,2,3
0,0,0
14,2513,71
0,0,0
1,2,3
13,7,1
0,2187,52
0,0,13
1,2,3
0,0,1
13,2190,50
0,4,15
1,2,3
0,0,0
13,2194,56
0,0,10
1,2,3
0,0,0
13,2189,56
0,5,10
1,2,3
0,0,0
13,2193,62
0,1,4
1,2,3
0,0,0
13,2193,62
0,1,4
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
0,0,0
13,2194,66
0,0,0
1,2,3
13,7,1
0,1870,46
0,0,12
1,2,3
1,0,1
12,1874,45
0,3,13
1,2,3
0,0,0
13,1877,53
0,0,6
1,2,3
0,0,0
13,1875,53
0,2,6
1,2,3
0,0,0
13,1877,59
0,0,0
1,2,3
0,0,0
13,1877,59
0,0,0
1,2,3
0,0,0
13,1877,59
0,0,0
1,2,3
0,0,0
13,1877,59
0,0,0
1,2,3
9,5,1
0,1559,42
0,0,8
1,2,3
1,0,1
8,1562,42
0,2,8
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
0,0,0
9,1564,51
0,0,0
1,2,3
7,4,1
0,1244,37
0,0,6
1,2,3
1,0,1
6,1247,37
0,1,6
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
0,0,0
7,1248,44
0,0,0
1,2,3
6,4,1
0,928,28
0,0,7
1,2,3
1,1,1
5,930,28
0,1,7
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,35
0,0,1
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
0,0,0
6,932,36
0,0,0
1,2,3
4,3,0
0,614,25
0,0,3
1,2,3
0,0,0
4,615,23
0,2,5
1,2,3
0,0,0
4,616,27
0,1,1
1,2,3
0,0,0
4,616,27
0,1,1
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
0,0,0
4,617,28
0,0,0
1,2,3
1,0,0
0,306,14
0,0,3
1,2,3
0,0,0
1,305,13
0,1,4
1,2,3
0,0,0
1,306,16
0,0,1
1,2,3
0,0,0
1,306,16
0,0,1
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
1,2,3
0,0,0
1,306,17
0,0,0
