1,2,3
1,2,3
0,0,0
15,2825,70
0,2,11
1,2,3
0,0,0
15,2822,68
0,5,13
1,2,3
0,0,0
15,2824,73
0,3,8
1,2,3
0,0,0
15,2822,72
0,5,9
1,2,3
0,0,0
15,2827,77
0,0,4
1,2,3
0,0,0
15,2827,77
0,0,4
1,2,3
15,10,0
0,2500,43
0,0,30
1,2,3
0,0,0
15,2503,42
0,7,31
1,2,3
0,0,0
15,2507,62
0,3,11
1,2,3
0,0,0
15,2504,60
0,6,13
1,2,3
0,0,0
15,2506,65
0,4,8
1,2,3
0,0,0
15,2505,64
0,5,9
1,2,3
0,0,0
15,2510,69
0,0,4
1,2,3
0,0,0
15,2510,69
0,0,4
1,2,3
11,6,0
0,2193,42
0,0,21
1,2,3
0,0,0
11,2193,41
0,6,22
1,2,3
0,0,0
11,2196,53
0,3,10
1,2,3
0,0,0
11,2193,51
0,6,12
1,2,3
0,0,0
11,2198,59
0,1,4
1,2,3
0,0,0
11,2198,58
0,1,5
1,2,3
0,0,0
11,2199,59
0,0,4
1,2,3
0,0,0
11,2198,59
0,1,4
1,2,3
9,5,0
0,1879,36
0,0,20
1,2,3
0,0,0
9,1877,34
0,7,22
1,2,3
0,0,0
9,1880,46
0,4,10
1,2,3
0,0,0
9,1879,43
0,5,13
1,2,3
0,0,0
9,1883,53
0,1,3
1,2,3
0,0,0
9,1882,53
0,2,3
1,2,3
0,0,0
9,1884,54
0,0,2
1,2,3
0,0,0
9,1883,54
0,1,2
1,2,3
7,4,0
0,1565,31
0,0,17
1,2,3
0,0,0
7,1562,30
0,7,18
1,2,3
0,0,0
7,1566,38
0,3,10
1,2,3
0,0,0
7,1562,38
0,7,10
1,2,3
0,0,0
7,1569,47
0,0,1
1,2,3
0,0,0
7,1569,45
0,0,3
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
0,0,0
7,1569,48
0,0,0
1,2,3
6,3,0
0,1254,26
0,0,10
1,2,3
0,0,0
6,1253,26
0,4,10
1,2,3
0,0,0
6,1257,32
0,0,4
1,2,3
0,0,0
6,1255,32
0,2,4
1,2,3
0,0,0
6,1257,35
0,0,1
1,2,3
0,0,0
6,1254,33
0,3,3
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
0,0,0
6,1257,36
0,0,0
1,2,3
4,2,0
0,945,19
0,0,4
1,2,3
0,0,0
4,946,17
0,1,6
1,2,3
0,0,0
4,946,18
0,1,5
1,2,3
0,0,0
4,946,18
0,1,5
1,2,3
0,0,0
4,947,22
0,0,1
1,2,3
0,0,0
4,945,20
0,2,3
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
0,0,0
4,947,23
0,0,0
1,2,3
3,2,0
0,627,15
0,0,2
1,2,3
0,0,0
3,628,12
0,1,5
1,2,3
0,0,0
3,629,16
0,0,1
1,2,3
0,0,0
3,629,15
0,0,2
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
0,0,0
3,629,17
0,0,0
1,2,3
2,1,0
0,314,5
0,0,2
1,2,3
0,0,0
2,315,5
0,0,2
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
1,2,3
0,0,0
2,315,7
0,0,0
